frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
7684,256133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7685,256167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7686,256200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7687,256233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7688,256267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7689,256300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7690,256333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7691,256367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7692,256400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7693,256433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7694,256467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7695,256500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7696,256533,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7697,256567,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7698,256600,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7699,256633,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7700,256667,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7701,256700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7702,256733,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7703,256767,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7704,256800,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7705,256833,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7706,256867,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7707,256900,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7708,256933,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7709,256967,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7710,257000,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7711,257033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7712,257067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7713,257100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7714,257133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7715,257167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7716,257200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7717,257233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7718,257267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7719,257300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7720,257333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7721,257367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7722,257400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7723,257433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7724,257467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7725,257500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7726,257533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7727,257567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7728,257600,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7729,257633,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7730,257667,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7731,257700,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7732,257733,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7733,257767,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7734,257800,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7735,257833,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7736,257867,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7737,257900,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7738,257933,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7739,257967,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7740,258000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7741,258033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7742,258067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7743,258100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7744,258133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7745,258167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7746,258200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7747,258233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7748,258267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7749,258300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7750,258333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7751,258367,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7752,258400,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7753,258433,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7754,258467,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7755,258500,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7756,258533,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7757,258567,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7758,258600,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7759,258633,,,,,,,,,,,,,,,,,,,,,,s,move_down,,0,0
7760,258667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7761,258700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7762,258733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7763,258767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7764,258800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7765,258833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7766,258867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7767,258900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7768,258933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7769,258967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7770,259000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7771,259033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7772,259067,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7773,259100,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7774,259133,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7775,259167,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7776,259200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7777,259233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7778,259267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7779,259300,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7780,259333,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7781,259367,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7782,259400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7783,259433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7784,259467,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7785,259500,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7786,259533,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7787,259567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7788,259600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7789,259633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7790,259667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7791,259700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7792,259733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7793,259767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7794,259800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7795,259833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7796,259867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7797,259900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7798,259933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7799,259967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7800,260000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7801,260033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7802,260067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7803,260100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7804,260133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7805,260167,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7806,260200,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7807,260233,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7808,260267,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7809,260300,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7810,260333,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7811,260367,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7812,260400,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7813,260433,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7814,260467,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7815,260500,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7816,260533,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7817,260567,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7818,260600,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7819,260633,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7820,260667,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7821,260700,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7822,260733,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7823,260767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7824,260800,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7825,260833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7826,260867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7827,260900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7828,260933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7829,260967,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7830,261000,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7831,261033,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
7832,261067,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7833,261100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7834,261133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7835,261167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7836,261200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7837,261233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7838,261267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7839,261300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7840,261333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7841,261367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7842,261400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7843,261433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7844,261467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7845,261500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7846,261533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7847,261567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7848,261600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7849,261633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7850,261667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7851,261700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7852,261733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7853,261767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7854,261800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7855,261833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7856,261867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7857,261900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7858,261933,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7859,261967,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7860,262000,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7861,262033,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
7862,262067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7863,262100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7864,262133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7865,262167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7866,262200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7867,262233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7868,262267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7869,262300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7870,262333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7871,262367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7872,262400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7873,262433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7874,262467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7875,262500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7876,262533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7877,262567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7878,262600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7879,262633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7880,262667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7881,262700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7882,262733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7883,262767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7884,262800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7885,262833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7886,262867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7887,262900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7888,262933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7889,262967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7890,263000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7891,263033,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7892,263067,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7893,263100,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7894,263133,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7895,263167,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7896,263200,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7897,263233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7898,263267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7899,263300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7900,263333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7901,263367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7902,263400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7903,263433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7904,263467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7905,263500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7906,263533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7907,263567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7908,263600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7909,263633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7910,263667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7911,263700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7912,263733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7913,263767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7914,263800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7915,263833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7916,263867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7917,263900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7918,263933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7919,263967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7920,264000,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7921,264033,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7922,264067,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7923,264100,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7924,264133,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
7925,264167,,,,,,,,,,,,,,,,,,,,,,ctrl_l,,,0,0
7926,264200,,,,,,,,,,,,,,,,,,,,,,ctrl_l,,,0,0
7927,264233,,,,,,,,,,,,,,,,,,,,,,ctrl_l,,,0,0
7928,264267,,,,,,,,,,,,,,,,,,,,,,ctrl_l,,,0,0
7929,264300,,,,,,,,,,,,,,,,,,,,,,ctrl_l,,,0,0
7930,264333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7931,264367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7932,264400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7933,264433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7934,264467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7935,264500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7936,264533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7937,264567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7938,264600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7939,264633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7940,264667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
7941,264700,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7942,264733,,,,,,,,,,,,,,,,,,,,,,d,move_right,,0,0
7943,264767,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7944,264800,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7945,264833,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7946,264867,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7947,264900,,,,,,,,,,,,,,,,,,,,,,d|w,move_up|move_right,,0,0
7948,264933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7949,264967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7950,265000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7951,265033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7952,265067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7953,265100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7954,265133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7955,265167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7956,265200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7957,265233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7958,265267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7959,265300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7960,265333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7961,265367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7962,265400,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7963,265433,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7964,265467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7965,265500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7966,265533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7967,265567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7968,265600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7969,265633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7970,265667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7971,265700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7972,265733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7973,265767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7974,265800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7975,265833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7976,265867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7977,265900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7978,265933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7979,265967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7980,266000,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7981,266033,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7982,266067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7983,266100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7984,266133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7985,266167,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7986,266200,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7987,266233,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7988,266267,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7989,266300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7990,266333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7991,266367,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7992,266400,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7993,266433,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7994,266467,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7995,266500,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7996,266533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
7997,266567,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7998,266600,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
7999,266633,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
8000,266667,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
8001,266700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8002,266733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8003,266767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8004,266800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8005,266833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8006,266867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8007,266900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8008,266933,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8009,266967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8010,267000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8011,267033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
8012,267067,,,,,,,,,,,,,,,,,,,,,,a,move_left,,0,0
8013,267100,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8014,267133,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8015,267167,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8016,267200,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8017,267233,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8018,267267,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8019,267300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8020,267333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8021,267367,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8022,267400,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8023,267433,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
8024,267467,,,,,,,,,,,,,,,,,,,,,,a|e|w,interact|move_up|move_left,,0,0
8025,267500,,,,,,,,,,,,,,,,,,,,,,a|e|w,interact|move_up|move_left,,0,0
8026,267533,,,,,,,,,,,,,,,,,,,,,,a|e|w,interact|move_up|move_left,,0,0
8027,267567,,,,,,,,,,,,,,,,,,,,,,a|e|w,interact|move_up|move_left,,0,0
8028,267600,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
8029,267633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8030,267667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8031,267700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8032,267733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8033,267767,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8034,267800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8035,267833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8036,267867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
8037,267900,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
